-0.022309729829431,0.1784542798996,0.094125978648663,0.15786375105381,-0.074187807738781,0.16047467291355,-0.022408744320273,-0.060838848352432,0.04760954901576,-0.021864963695407,0.13977424800396,0.0044311359524727,-0.05275446921587,-0.10226972401142,-0.0015761638060212,0.021248422563076,-0.068934604525566,0.11425825953484,-0.027195462957025,-0.11549511551857,0.15591405332088,-0.069124132394791,-0.0035505094565451,0.061995092779398,0.18262560665607,-0.16143909096718,-0.053228102624416,-0.048839010298252,-0.0063794096931815,0.091116420924664,0.10131169855595,-0.022851204499602,0.01779811270535,0.072579644620419,0.024703487753868,-0.023006035014987,-0.0044913124293089,-0.09058803319931,0.097114585340023,0.034835733473301,0.027205435559154,-0.082708977162838,0.091714605689049,-0.041995462030172,0.0073199975304306,-0.23740363121033,0.090509630739689,-0.14965000748634,-0.07937578111887,-0.019885549321771,0.13610716164112,0.032101083546877,-0.025132417678833,0.054508779197931,-0.017625341191888,0.11236276477575,0.018696364015341,-0.037873145192862,-0.036273501813412,-0.054152682423592,-0.08766158670187,-0.06022897362709,0.026721330359578,-0.19702954590321,0.090340375900269,0.073331981897354,0.030972478911281,-0.13394831120968,-0.1675671339035,0.15056043863297,0.0012985185021535,0.080927759408951,-0.069120198488235,-0.024832377210259,0.05144127830863,-0.038917955011129,0.036422427743673,-0.019047440961003,-0.12041258811951,0.054901551455259,-0.12277466058731,0.0080035617575049,0.11743905395269,0.042416550219059,-0.073145970702171,0.14024040102959,-0.018612641841173,-0.11463952809572,-0.045909661799669,0.0045009874738753,-0.068687319755554,-0.18972693383694,-0.029846712946892,0.0064915693365037,-0.018398944288492,-0.052795924246311,-0.1155868023634,0.06354121118784,-0.01701414771378,0.10582619160414,-0.032490342855453,0.0045508141629398,-0.020988997071981,0.10668314993382,0.14683184027672,0.097062207758427,0.10503852367401,0.051131688058376,-0.063978478312492,-0.093597434461117,-0.17920583486557,-0.050460703670979,-0.011990903876722,0.001446311827749,0.090538457036018,-0.030303569510579,0.02914160490036,0.069589614868164,0.12041243165731,0.092916071414948,0.081925697624683,-0.042714457958937,-0.037419576197863,-0.021506046876311,0.15236565470695,0.081945665180683,0.1594130396843,0.10685248672962
-0.0037785938475281,0.17549063265324,0.082489728927612,0.14585298299789,-0.062931835651398,0.17208378016949,-0.0065520429052413,-0.06308139115572,0.043201364576817,-0.060930732637644,0.15001510083675,-0.005771005526185,-0.012116528116167,-0.090833336114883,-0.016963729634881,0.022900320589542,-0.085845820605755,0.10698004812002,-0.069428026676178,-0.081089206039906,0.21003717184067,-0.083060763776302,-0.0079353684559464,0.11407178640366,0.17216391861439,-0.1901239156723,-0.078410908579826,-0.065983295440674,0.023467006161809,0.1263771802187,0.1043566018343,-0.037369787693024,0.0034088725224137,0.082152642309666,0.016032949090004,-0.0074420906603336,-0.036799725145102,-0.088337428867817,0.05548033490777,0.019618319347501,0.018188036978245,-0.086513467133045,0.08993086963892,0.0059168478474021,0.0095271682366729,-0.22239251434803,0.10489796102047,-0.11720068007708,-0.10056450217962,-0.012561202049255,0.10256037116051,0.01135780941695,-0.023639537394047,0.03930339962244,0.0028377799317241,0.11839300394058,-0.014609005302191,0.014049572870135,-0.017050996422768,-0.077967040240765,-0.096925541758537,-0.030780337750912,0.060033421963453,-0.17283993959427,0.062153577804565,0.064420841634274,0.027447173371911,-0.14638364315033,-0.17446203529835,0.12784065306187,-0.0026645483449101,0.064454808831215,-0.069753021001816,-0.0533183850348,0.057832613587379,-0.038926847279072,0.034259714186192,-0.013044251129031,-0.10401345789433,0.092354767024517,-0.087800934910774,-0.0094956075772643,0.089869074523449,0.019432041794062,-0.08813338726759,0.16825921833515,-0.019375314936042,-0.1321038454771,-0.062153480947018,0.029888669028878,-0.026951316744089,-0.21228347718716,-0.054337784647942,-0.0056717754341662,-0.041093319654465,-0.049410186707973,-0.14278866350651,0.078384019434452,-0.0022501347120851,0.09640508890152,-0.003503160784021,0.018990328535438,-0.0078446976840496,0.10215344280005,0.095407895743847,0.11673144251108,0.078418575227261,0.084650434553623,-0.047653827816248,-0.11281085014343,-0.15248470008373,-0.038335595279932,-0.053081210702658,-0.0065760225988925,0.084435261785984,0.024525785818696,0.021582977846265,0.074288688600063,0.10556843131781,0.1278864890337,0.06177644431591,-0.059678066521883,-0.062285583466291,-0.0015927450731397,0.095293082296848,0.10303900390863,0.13985079526901,0.099750861525536
0.021323984488845,0.23129691183567,0.11020333319902,0.13949041068554,-0.083506420254707,0.19379150867462,-0.04282158613205,-0.018623387441039,0.075018525123596,-0.0035692527890205,0.16573704779148,-0.034855041652918,-0.036024820059538,-0.16806004941463,0.056200549006462,0.03913601860404,-0.060917090624571,0.052659340202808,-0.096409365534782,-0.074635930359364,0.099993124604225,0.0060736062005162,0.0051437811926007,0.10049283504486,0.12357422709465,-0.19548873603344,-0.04020107164979,-0.032425031065941,0.014699795283377,0.039007242769003,0.12711115181446,-0.047875594347715,-0.026240358129144,0.11455146223307,-0.00087233376689255,0.010312451981008,0.052448339760303,-0.072772845625877,0.064618512988091,0.11635662615299,0.0083105890080333,-0.096015073359013,0.024881361052394,-0.071251444518566,0.027986573055387,-0.22318023443222,0.079683400690556,-0.076085425913334,-0.068561047315598,0.08549902588129,0.1556132286787,0.047671962529421,-0.10951366275549,0.043792296200991,-0.047199811786413,0.066940285265446,-0.027308687567711,-0.071250632405281,-0.01861104555428,-0.039780247956514,-0.12942279875278,-0.070657685399055,0.01021733134985,-0.25557681918144,0.047964952886105,0.0045311842113733,0.094656698405743,-0.12572254240513,-0.16401618719101,0.15514129400253,-0.012519845739007,0.10551204532385,-0.05625794455409,0.054525300860405,0.062425434589386,-0.10056497901678,0.044644434005022,0.053391136229038,-0.092690818011761,0.09685517847538,-0.037949826568365,-0.010025295428932,0.085208497941494,0.021132195368409,-0.014421693980694,0.14421093463898,-0.037222024053335,-0.11498925089836,-0.035400945693254,0.035799697041512,-0.046265572309494,-0.18584306538105,-0.043251290917397,0.033050868660212,-0.020771279931068,-0.060097895562649,-0.093728289008141,0.00021698014461435,-0.037946850061417,0.095938749611378,-0.05889318138361,-0.010507334955037,-0.061981543898582,0.10292894393206,0.11650425195694,0.087010815739632,0.085161991417408,0.022567162290215,-0.038592204451561,-0.040058672428131,-0.15861389040947,0.015327213332057,0.018682898953557,0.035264156758785,0.068525046110153,-0.051617480814457,0.0218875259161,0.07748681306839,0.067116685211658,0.086324669420719,0.071567319333553,0.0041590840555727,0.0057433880865574,0.07476244866848,0.16523742675781,0.020790796726942,0.14771249890327,0.062936402857304
-0.0022258691024035,0.18569788336754,0.10200795531273,0.17015425860882,-0.078110702335835,0.13067236542702,0.0082557667046785,-0.062341183423996,0.1035165861249,-0.030929254367948,0.15966673195362,-0.025604195892811,-0.0026027986314148,-0.089297845959663,0.038908049464226,-0.021800301969051,-0.08000847697258,0.067134469747543,-0.087344564497471,-0.059070523828268,0.12344996631145,-0.082952417433262,-0.012771558016539,0.07127645611763,0.17423476278782,-0.22132937610149,-0.10565653443336,-0.013038239441812,-0.020969619974494,0.096105858683586,0.13168568909168,-0.0076589025557041,-0.0031749457120895,0.10752972960472,0.0088963601738214,-0.0083937579765916,0.023572839796543,-0.058426704257727,0.0783926025033,0.030729226768017,0.048525329679251,-0.11433701217175,0.063116289675236,-0.062360890209675,-0.0030322778038681,-0.25518369674683,0.0266233086586,-0.066103786230087,0.0079083638265729,0.040182381868362,0.10171864926815,0.055659517645836,-0.050276435911655,0.052361637353897,-0.013601838611066,0.06665975600481,-0.04810157418251,-0.071159310638905,-0.028433755040169,-0.048673003911972,-0.11936005949974,-0.073330499231815,-0.016260679811239,-0.18811012804508,0.014123722910881,0.089717589318752,0.078670553863049,-0.1346583366394,-0.16866759955883,0.086283542215824,0.0025391927920282,0.0845592841506,-0.04624093696475,0.021595699712634,0.060654774308205,-0.074510842561722,0.057075098156929,-0.047430086880922,-0.080716140568256,0.13926561176777,-0.072607353329659,-0.052280608564615,0.11211344599724,0.042451567947865,-0.026072455570102,0.14578357338905,-0.023118410259485,-0.1061660349369,-0.012238918803632,0.0074918060563505,-0.051067963242531,-0.20127683877945,0.023665200918913,-0.0088170422241092,-0.092467397451401,-0.11928696930408,-0.14420631527901,0.0085466792806983,-0.010132807306945,0.068165853619576,-0.01356363017112,0.018387410789728,0.00047843126230873,0.10451463609934,0.14355796575546,0.099780879914761,0.10130010545254,0.091169334948063,-0.002596867037937,-0.036367423832417,-0.17252624034882,-0.036661572754383,-0.065403915941715,0.043357037007809,0.038097366690636,-0.028336280956864,0.065216548740864,0.11324337869883,0.097201861441135,0.11055048555136,0.066075839102268,-0.013639361597598,-0.06612304598093,0.060978189110756,0.13364370167255,0.028126100078225,0.15491332113743,0.11884845048189
0.0077015403658152,0.14923161268234,0.061357725411654,0.16844502091408,-0.056262563914061,0.11845241487026,0.051925543695688,-0.067354924976826,0.086173288524151,-0.067910261452198,0.12661430239677,-0.012622131966054,0.020252361893654,-0.10330827534199,-0.00062444724608213,-0.0045670657418668,-0.11738979071379,0.050484381616116,-0.084827274084091,-0.018199913203716,0.17267931997776,-0.11024084687233,-0.032621409744024,0.11111281067133,0.15153408050537,-0.24108198285103,-0.13723973929882,-0.068611614406109,-0.012474304996431,0.15849739313126,0.088944375514984,-0.0015464042080566,-0.018495226278901,0.099303744733334,0.011626657098532,-0.018494879826903,0.023581016808748,-0.098885528743267,0.054301328957081,0.00090066809207201,0.055816955864429,-0.13667070865631,0.11879600584507,-0.033298555761576,0.0078577576205134,-0.2164760529995,0.070623822510242,-0.061632797122002,0.00098020781297237,0.041660167276859,0.063987374305725,-0.018238347023726,-0.01745567470789,0.061105247586966,0.03593760356307,0.074918419122696,-0.041335456073284,-0.044399157166481,-0.019736653193831,-0.038000266999006,-0.087450578808784,-0.027265841141343,-0.0026926659047604,-0.16933766007423,0.0058758757077157,0.069305934011936,0.053730428218842,-0.18985755741596,-0.15522773563862,0.0050612804479897,-0.026935188099742,0.07016484439373,-0.059094332158566,-0.0030448087491095,0.073586493730545,-0.029268488287926,0.078272290527821,-0.02444120682776,-0.062487814575434,0.15661817789078,-0.033743195235729,-0.068983063101768,0.076392188668251,0.061020273715258,-0.043568786233664,0.21651317179203,-0.034851036965847,-0.11745043098927,-0.048544216901064,0.020245123654604,-0.012694275937974,-0.20219753682613,-0.0072192326188087,-0.02614544890821,-0.13312587141991,-0.089446909725666,-0.16034719347954,0.040552403777838,0.03519319742918,0.073258064687252,0.029424885287881,0.0017231761012226,0.019087314605713,0.10322278738022,0.1103982180357,0.096918471157551,0.087862953543663,0.15465125441551,-0.051866270601749,-0.013375760056078,-0.16751313209534,-0.064984694123268,-0.0706702247262,-0.012273676693439,-0.0026759104803205,0.042687002569437,0.075556471943855,0.13912177085876,0.048597253859043,0.12911528348923,0.038763795047998,-0.026739070191979,-0.074738256633282,0.055354904383421,0.041666299104691,0.067336402833462,0.088059291243553,0.10083585232496
-0.01743945106864,0.19518986344337,0.12519872188568,0.11697038263083,-0.090137019753456,0.18065451085567,-0.045933078974485,-0.047738909721375,0.084760546684265,-0.047682486474514,0.16703090071678,-0.028137192130089,-0.036615457385778,-0.086662985384464,0.0095397410914302,-0.0046025677584112,-0.086241684854031,0.10925132036209,-0.091484725475311,-0.12543529272079,0.1656181961298,-0.024380201473832,0.0013467586832121,0.10593722760677,0.1656036823988,-0.17823758721352,-0.031343672424555,-0.008039721287787,0.032101072371006,0.062038775533438,0.14351187646389,-0.076252855360508,0.001761318417266,0.078932754695415,0.014871338382363,-0.0053524733521044,-0.039180960506201,-0.06331629306078,0.062861315906048,0.081251405179501,0.014132510870695,-0.06429760158062,0.019500717520714,-0.0031599011272192,0.01434673089534,-0.26522579789162,0.046872433274984,-0.10292615741491,-0.070501856505871,0.00054174399701878,0.1117400303483,0.067805774509907,-0.043939746916294,0.0280686840415,-0.059800937771797,0.11042764782906,-0.015993215143681,0.0051538683474064,-0.031191742047668,-0.085015647113323,-0.12465868890285,-0.052844122052193,0.05557880923152,-0.15555953979492,0.030704358592629,0.05588186532259,0.069332242012024,-0.11797838658094,-0.17208795249462,0.18616561591625,0.016334544867277,0.057158082723618,-0.047229517251253,-0.022261884063482,0.060957722365856,-0.085325263440609,-0.0030023623257875,-0.036055978387594,-0.11017169803381,0.087548173964024,-0.08382460474968,0.013252066448331,0.12247374653816,0.013921728357673,-0.056656017899513,0.11708577722311,-0.0045543601736426,-0.11812663823366,-0.047973275184631,0.018655370920897,-0.041142746806145,-0.20708575844765,-0.02183448895812,0.0072238901630044,-0.0054093012586236,-0.071771025657654,-0.1425292044878,0.041615571826696,-0.032355740666389,0.099358387291431,-0.024752423167229,0.022664913907647,-0.030049739405513,0.099858462810516,0.1211209744215,0.10108921676874,0.084063790738583,0.019316656515002,-0.015568654052913,-0.11932730674744,-0.12628410756588,-0.0089709470048547,-0.036587875336409,0.043963640928268,0.091341093182564,-0.0068887583911419,0.013653963804245,0.071455061435699,0.13093675673008,0.09966466575861,0.086027331650257,-0.057991117238998,-0.069558121263981,-0.0081198057159781,0.13483719527721,0.07016459107399,0.15639609098434,0.11706907302141
-0.022358238697052,0.1812718808651,0.069679655134678,0.18589553236961,-0.083405919373035,0.14571009576321,-0.03297121822834,-0.080017454922199,0.097548268735409,-0.014587706886232,0.15312641859055,-0.0024155278224498,-0.048066910356283,-0.11143837869167,0.0088517535477877,-0.033555496484041,-0.084437966346741,0.093178398907185,-0.017914548516273,-0.07732842862606,0.11373209953308,-0.087594337761402,-0.01993877068162,0.038830421864986,0.19079799950123,-0.18951514363289,-0.077717043459415,-0.038187969475985,-0.051647134125233,0.095441192388535,0.12320353090763,-0.021584238857031,0.017316449433565,0.069958694279194,0.036587204784155,0.0030046063475311,0.014105036854744,-0.10611044615507,0.089149489998817,0.0088954530656338,0.04805963113904,-0.11321783065796,0.057560756802559,-0.04725020378828,-0.011149584315717,-0.2415450066328,0.055154055356979,-0.09387543797493,-0.0077493721619248,0.016864947974682,0.11693204194307,0.079286776483059,-0.024779252707958,0.048595830798149,-0.0097600314766169,0.080552019178867,-0.023247789591551,-0.10574609786272,-0.03974699229002,-0.051791291683912,-0.094929128885269,-0.077607929706573,0.006499832496047,-0.18836009502411,0.052102275192738,0.060304813086987,0.072760455310345,-0.1342276930809,-0.14254166185856,0.1269933283329,0.0097934901714325,0.083525739610195,-0.051650557667017,-0.01009576395154,0.036810573190451,-0.054930742830038,0.036546394228935,-0.029112746939063,-0.10542020946741,0.11261700838804,-0.1200275272131,-0.010970891453326,0.10918894410133,0.058676354587078,-0.03278736397624,0.14101389050484,-0.029033588245511,-0.098766729235649,-0.0058453232049942,0.00062915490707383,-0.077500902116299,-0.17517271637917,0.018763998523355,-0.0050463946536183,-0.073984190821648,-0.12965705990791,-0.12232612073421,0.012418948113918,-0.018774576485157,0.061310913413763,-0.0081552313640714,0.026808269321918,-0.00022421624453273,0.054724529385567,0.16023127734661,0.10427311062813,0.12892520427704,0.065699458122253,-0.048103142529726,-0.00078978895908222,-0.17385910451412,-0.073553077876568,-0.034090038388968,0.010241380892694,0.04386830329895,-0.054759826511145,0.057527635246515,0.072203353047371,0.12608361244202,0.080630846321583,0.081638634204865,-0.030109351500869,-0.045819230377674,0.016156248748302,0.16675174236298,0.047764409333467,0.19013129174709,0.13518406450748
-0.020200837403536,0.1731583327055,0.078008972108364,0.17051209509373,-0.084813982248306,0.15573659539223,-0.028219750151038,-0.075134888291359,0.048734419047832,-0.0062274402007461,0.1411804407835,-0.0060766832903028,-0.043383538722992,-0.078965976834297,0.0034698734525591,-0.012115689925849,-0.067057020962238,0.12566909193993,-0.0078858295455575,-0.10713396966457,0.1343684643507,-0.098503299057484,-0.0046518468298018,0.050714887678623,0.1960316747427,-0.17631241679192,-0.065327599644661,-0.037100739777088,-0.038379371166229,0.094370022416115,0.10239266604185,-0.018324572592974,0.018947286531329,0.068598844110966,0.031085230410099,-0.01533838454634,-0.012409622780979,-0.10144609212875,0.096298776566982,0.0019459930481389,0.024604355916381,-0.1029464006424,0.082755759358406,-0.046238265931606,-0.0066790380515158,-0.24263121187687,0.069561123847961,-0.12001359462738,-0.062153525650501,-0.0092629743739963,0.13496053218842,0.04509849101305,-0.0091805830597878,0.050111420452595,-0.020878488197923,0.10382589697838,0.0097930114716291,-0.057543408125639,-0.023906316608191,-0.05943488329649,-0.079854294657707,-0.047156326472759,0.01764640212059,-0.19104452431202,0.075218021869659,0.099623918533325,0.032617267221212,-0.12860375642776,-0.17261238396168,0.14330659806728,0.0018777255900204,0.073167309165001,-0.064171209931374,-0.032427318394184,0.037256486713886,-0.043378539383411,0.046120211482048,-0.051704872399569,-0.10646378993988,0.067771323025227,-0.1325990408659,-0.015366576611996,0.10846049338579,0.033838499337435,-0.068845808506012,0.1374726742506,-0.033871151506901,-0.11838417500257,-0.014560664072633,0.01148425322026,-0.07266504317522,-0.18284083902836,0.0020609013736248,-0.0019515675958246,-0.042781252413988,-0.07680993527174,-0.12463049590588,0.054553586989641,-0.017901429906487,0.086375795304775,-0.0027032217476517,0.025473922491074,-0.0048884181305766,0.078624054789543,0.1593095511198,0.10745100677013,0.11235713213682,0.049362421035767,-0.062338717281818,-0.064180836081505,-0.17072106897831,-0.059441298246384,-0.0073516666889191,-0.00013669171312358,0.071104623377323,-0.041901666671038,0.048205226659775,0.080628670752048,0.13811096549034,0.087766893208027,0.081684857606888,-0.068733043968678,-0.045514699071646,-0.02207788079977,0.15920588374138,0.073622770607471,0.17540346086025,0.11813648790121
0.001075571635738,0.18249198794365,0.13114210963249,0.17185181379318,-0.092233255505562,0.15624551475048,-0.0082434620708227,-0.021759800612926,0.081069938838482,-0.013614738360047,0.18110992014408,-0.013507168740034,-0.035916641354561,-0.12170743942261,0.0088189803063869,-0.012414747849107,-0.065111048519611,0.11724403500557,-0.086667731404305,-0.084832571446896,0.15421207249165,-0.070071943104267,-0.036735996603966,0.11169267445803,0.16148562729359,-0.1693090647459,-0.075005948543549,-0.032687593251467,0.015460519120097,0.059419490396976,0.11603086441755,-0.016493620350957,-0.011872067116201,0.10124623030424,0.00098112155683339,-0.016345497220755,-0.0128532955423,-0.057193011045456,0.061925400048494,0.039140153676271,0.038580436259508,-0.090814054012299,0.024149721488357,-0.031734224408865,0.016689112409949,-0.27887991070747,0.054783403873444,-0.11394108831882,-0.066714122891426,-0.0064576407894492,0.12969097495079,0.06240538880229,-0.072743088006973,0.037320237606764,-0.01662490144372,0.10186433792114,-0.037241615355015,-0.043846014887094,-0.02229736559093,-0.074827864766121,-0.10222859680653,-0.080237776041031,0.023620752617717,-0.18306046724319,0.040600553154945,0.068184666335583,0.078829847276211,-0.14740067720413,-0.16067692637444,0.15847814083099,-0.007830424234271,0.071996472775936,-0.040747880935669,0.025082359090447,0.040177769958973,-0.10856329649687,0.036031477153301,0.014068624936044,-0.097364030778408,0.072794146835804,-0.11126770079136,0.013893561437726,0.10362584888935,-0.011652944609523,-0.02294129319489,0.12045450508595,0.0019837424624711,-0.099375657737255,-0.013139295391738,0.013850533403456,-0.037066888064146,-0.19132763147354,-0.023627271875739,-0.0033354649785906,-0.029829839244485,-0.081535093486309,-0.11118527501822,0.003655097912997,-0.023590495809913,0.090902574360371,-0.031961433589458,0.014285924844444,-0.017659652978182,0.097857609391212,0.13737069070339,0.10406216233969,0.10677134245634,0.036614023149014,-0.011611854657531,-0.093016140162945,-0.16466090083122,-0.00486666476354,-0.04498877376318,0.011709813028574,0.11191624403,-0.059677395969629,0.039230406284332,0.027273587882519,0.12697434425354,0.075397953391075,0.071543216705322,-0.017081955447793,-0.046623714268208,0.03517484292388,0.15955746173859,0.052876159548759,0.17855310440063,0.096850164234638
-0.017106598243117,0.18070842325687,0.067274205386639,0.15485405921936,-0.076290294528008,0.12266626954079,0.019659589976072,-0.046893186867237,0.11716600507498,-0.05378183722496,0.15778785943985,-0.016908258199692,0.0097276195883751,-0.11223753541708,-0.025636592879891,-0.020998053252697,-0.11774514615536,0.050544157624245,-0.10250359028578,-0.027735261246562,0.17041048407555,-0.12583769857883,-0.030321415513754,0.073300771415234,0.15667682886124,-0.21688765287399,-0.11449467390776,-0.033131629228592,0.014230605214834,0.11504055559635,0.11420099437237,-0.022293923422694,0.0025958006735891,0.084633275866508,-0.0013538402272388,-0.014890536665916,-0.0025390912778676,-0.055535603314638,0.059953399002552,0.0027944250032306,0.051784444600344,-0.13074380159378,0.06609383970499,-0.025647277012467,0.0073675704188645,-0.25001081824303,0.040329128503799,-0.067697942256927,-0.0092185130342841,0.02187829464674,0.041666645556688,0.060647014528513,-0.041959520429373,0.050449572503567,0.0055048069916666,0.072603277862072,-0.053491361439228,-0.060565337538719,-0.048202604055405,-0.071372970938683,-0.1097871363163,-0.063284397125244,0.033832315355539,-0.14460986852646,-0.0013435737928376,0.080409318208694,0.063958145678043,-0.15098026394844,-0.14635007083416,0.050298683345318,-0.0058644893579185,0.057972807437181,-0.055551957339048,0.0046594603918493,0.078209556639194,-0.054878927767277,0.056483954191208,-0.025324963033199,-0.077256746590137,0.15130722522736,-0.084077559411526,-0.058022920042276,0.10577096790075,0.061219751834869,-0.033052269369364,0.18674157559872,-0.019032262265682,-0.082104526460171,0.0014035272179171,0.00012795158545487,-0.025494849309325,-0.21469013392925,-0.00089528679382056,-0.0035425738897175,-0.09917226433754,-0.13481989502907,-0.15307359397411,0.023855248466134,-3.4916007280117e-05,0.060857754200697,0.012795578688383,0.0086995242163539,0.002854404039681,0.097525358200073,0.12448900938034,0.12397345900536,0.10840174555779,0.13907684385777,-0.0039484472945333,-0.054299347102642,-0.1691048592329,-0.043925452977419,-0.093584299087524,0.030364003032446,0.044077590107918,0.0078914128243923,0.050850287079811,0.11375219374895,0.11427766084671,0.12361758947372,0.037514455616474,-0.025460388511419,-0.07978893071413,0.047653339803219,0.08644725382328,0.061549104750156,0.13502392172813,0.1227965131402
-0.033068977296352,0.073737345635891,-0.034849915653467,0.052452404052019,-0.074675299227238,0.066919483244419,-0.12063172459602,-0.021605750545859,0.030858516693115,-0.050029560923576,0.14221169054508,-0.06673564016819,0.052263889461756,0.024718295782804,-0.058641899377108,0.071208707988262,0.083664737641811,0.06353610008955,0.047783326357603,-0.011681428179145,0.22018732130527,-0.14040657877922,0.10576365888119,0.051373433321714,0.085724532604218,-0.0067269653081894,0.032816648483276,-0.13761638104916,0.11282467097044,0.036883700639009,0.17381392419338,-0.036653447896242,0.13433049619198,-0.051899593323469,0.038274832069874,0.043886542320251,-0.029132653027773,0.18304906785488,0.031641226261854,-0.073144756257534,-0.11708191782236,0.034185543656349,-0.073844112455845,0.078029863536358,0.016934711486101,-0.1306519806385,0.091544717550278,-0.095915846526623,-0.11711448431015,-0.16555772721767,-0.079468823969364,0.026110652834177,0.088038109242916,-0.025023173540831,-0.080557711422443,0.10177534818649,0.053395468741655,0.053145185112953,-0.01181969884783,-0.17269694805145,-0.092683650553226,-0.072587043046951,0.15037497878075,-0.13301934301853,0.12875126302242,0.06689491122961,0.01726932823658,-0.018120098859072,-0.052882961928844,0.05393410474062,-0.035190556198359,-0.064067862927914,-0.12149558961391,-0.16622194647789,0.015397237613797,-0.095586650073528,-0.018146509304643,0.045387599617243,-0.056043419986963,0.062512747943401,-0.20167952775955,0.00071108626434579,-0.04517762735486,-0.088882252573967,-0.021896364167333,0.0066881142556667,-0.043656058609486,-0.039800204336643,-0.010719660669565,-0.081020876765251,0.0079072425141931,-0.084237582981586,-0.029547950252891,0.033632673323154,0.14859606325626,-0.056505594402552,-0.040512748062611,0.16879649460316,-0.077217943966389,0.059296872466803,-0.037281692028046,-0.022354234009981,-0.063993200659752,0.044008757919073,0.02321988530457,0.10328168421984,0.1283014267683,-0.060322497040033,0.1407891958952,-0.2054581195116,-0.17001473903656,0.010889643803239,-0.038505703210831,0.00010506185208214,0.16970829665661,0.036434262990952,-0.12081003189087,-0.10883753746748,0.10170152783394,0.068447336554527,-0.054201051592827,-0.051995493471622,-0.087260022759438,-0.016301879659295,0.057470686733723,0.085760690271854,0.077091559767723,0.061587389558554
-0.04543075338006,0.022307977080345,-0.057428620755672,0.040556810796261,-0.13574369251728,0.091991864144802,-0.099929600954056,0.043975666165352,0.054459601640701,-0.0531753487885,0.12857003509998,-0.05288178101182,0.072025366127491,0.045205824077129,-0.060620870441198,0.040808357298374,0.08397901058197,0.064249314367771,0.066450178623199,-0.069398909807205,0.20174241065979,-0.082906633615494,0.060984347015619,0.073172055184841,0.020824190229177,0.019682567566633,0.032717138528824,-0.16745772957802,0.087526328861713,0.040986880660057,0.17008909583092,0.0099800992757082,0.11991153657436,-0.055923111736774,0.0027893856167793,0.041031822562218,-0.014369020238519,0.17112424969673,0.0046242005191743,0.01712441444397,-0.098513543605804,0.062282953411341,-0.11911641806364,0.081148594617844,0.021810425445437,-0.20509873330593,0.083121374249458,-0.13683117926121,-0.071956306695938,-0.1787616610527,-0.037398457527161,-0.002998024225235,0.10024784505367,0.0096431421115994,-0.082982957363129,0.13719256222248,0.095446392893791,0.062395133078098,0.034028209745884,-0.16940562427044,-0.10581973195076,-0.071907594799995,0.12483870238066,-0.14772228896618,0.094768606126308,0.029606066644192,0.10264629870653,-0.062254473567009,-0.0074532874859869,0.04900773987174,-0.050434216856956,-0.075092792510986,-0.10106115043163,-0.10991691797972,0.0069054272025824,-0.10478939861059,-0.055099070072174,0.025809984654188,-0.096856310963631,0.028216280043125,-0.1824095249176,0.03454664349556,-0.027476623654366,-0.11003597080708,-0.0041296719573438,0.026419630274177,0.013817372731864,-0.085074298083782,-0.035000551491976,-0.13024765253067,-0.021711930632591,-0.084544852375984,-0.022661838680506,-0.012773049063981,0.17039255797863,-0.0091980127617717,-0.019750230014324,0.15068928897381,-0.073390319943428,0.1283820271492,-0.042302276939154,-0.017764961346984,-0.036862913519144,0.078009657561779,-0.0014862758107483,0.054161634296179,0.080880977213383,-0.11834737658501,0.059282783418894,-0.19128687679768,-0.17800407111645,-0.0026692759711295,-0.040622346103191,-0.079499177634716,0.13958103954792,0.045082591474056,-0.048583310097456,-0.17497554421425,0.11980729550123,0.018368305638433,-0.01416929345578,-0.077193066477776,-0.046967152506113,-0.052619140595198,0.036493979394436,0.065625764429569,0.02222828194499,0.10328140854836
